area_id,desc
44790_2018,"full address of the given location is 33344, Cheongyang-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 479.697
Population of the area is 30149.0
Population of the area in the neighboring region(s) is 437378.0
Sum of nightlight intensity is 3915.868
Average nightlight intensity is 1.449
Sum of nightlight intensity in the neighboring region(s) is 33618.156
Average nightlight intensity in the neighboring region(s) is 1.754
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.017
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.004
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 66.001
distance to the nearest port is 57.42"
44800_2018,"full address of the given location is Cheonggwang-ri, Guhang-myeon, Hongseong-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 439.169
Population of the area is 98630.0
Population of the area in the neighboring region(s) is 379767.0
Sum of nightlight intensity is 5472.147
Average nightlight intensity is 2.786
Sum of nightlight intensity in the neighboring region(s) is 36003.57
Average nightlight intensity in the neighboring region(s) is 2.264
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 79.449
distance to the nearest port is 67.72"
44810_2018,"full address of the given location is 80, Wolgok-ri, Oga-myeon, Yesan-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 543.544
Population of the area is 76066.0
Population of the area in the neighboring region(s) is 899387.0
Sum of nightlight intensity is 6510.498
Average nightlight intensity is 2.01
Sum of nightlight intensity in the neighboring region(s) is 71605.111
Average nightlight intensity in the neighboring region(s) is 3.968
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.036
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 63.851
distance to the nearest port is 80.8"
44825_2018,"full address of the given location is 665, Yangsan-ri, Wonbuk-myeon, Taean-gun, Chungcheongnam-do, KOR
area of district (km^2) of the given location is 524.913
Population of the area is 60030.0
Population of the area in the neighboring region(s) is 176137.0
Sum of nightlight intensity is 6762.827
Average nightlight intensity is 0.248
Sum of nightlight intensity in the neighboring region(s) is 18526.908
Average nightlight intensity in the neighboring region(s) is 4.378
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 76.979
distance to the nearest port is 95.00"
45110_2018,"full address of the given location is 1-29, Seosincheonbyeon 6-gil, Seosin-dong, Wansan-gu, Jeonju-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 205.585
Population of the area is 654151.0
Population of the area in the neighboring region(s) is 446253.0
Sum of nightlight intensity is 23655.879
Average nightlight intensity is 17.948
Sum of nightlight intensity in the neighboring region(s) is 31744.633
Average nightlight intensity in the neighboring region(s) is 2.989
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 81.217
distance to the nearest port is 49.82"
45130_2018,"full address of the given location is 1110-16, Ssangbong-ri, Oksan-myeon, Gunsan-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 434.279
Population of the area is 262460.0
Population of the area in the neighboring region(s) is 405856.0
Sum of nightlight intensity is 20140.479
Average nightlight intensity is 0.879
Sum of nightlight intensity in the neighboring region(s) is 24274.566
Average nightlight intensity in the neighboring region(s) is 3.343
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 90.222
distance to the nearest port is 13.30"
45140_2018,"full address of the given location is Iksan-si, Jeollabuk-do, KOR
area of district (km^2) of the given location is 507.412
Population of the area is 275590.0
Population of the area in the neighboring region(s) is 1313777.0
Sum of nightlight intensity is 12435.975
Average nightlight intensity is 6.751
Sum of nightlight intensity in the neighboring region(s) is 80468.969
Average nightlight intensity in the neighboring region(s) is 2.634
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.013
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.004
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 89.885
distance to the nearest port is 36.87"
45180_2018,"full address of the given location is 661-1, Taegok-ri, Buk-myeon, Jeongeup-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 697.669
Population of the area is 105398.0
Population of the area in the neighboring region(s) is 369470.0
Sum of nightlight intensity is 9018.687
Average nightlight intensity is 3.028
Sum of nightlight intensity in the neighboring region(s) is 43802.417
Average nightlight intensity in the neighboring region(s) is 1.512
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.008
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.002
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 52.049
distance to the nearest port is 48.9"
45190_2018,"full address of the given location is san 60, Chochon-ri, Ibaek-myeon, Namwon-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 750.273
Population of the area is 78698.0
Population of the area in the neighboring region(s) is 207445.0
Sum of nightlight intensity is 6470.658
Average nightlight intensity is 2.013
Sum of nightlight intensity in the neighboring region(s) is 22598.649
Average nightlight intensity in the neighboring region(s) is 1.03
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 65.413
distance to the nearest port is 97.59"
45210_2018,"full address of the given location is 70, Yochonbuk-ro, Yochon-dong, Gimje-si, Jeonbuk-do, KOR
area of district (km^2) of the given location is 571.765
Population of the area is 80085.0
Population of the area in the neighboring region(s) is 1438344.0
Sum of nightlight intensity is 6861.907
Average nightlight intensity is 1.277
Sum of nightlight intensity in the neighboring region(s) is 83792.944
Average nightlight intensity in the neighboring region(s) is 3.584
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 74.361
distance to the nearest port is 32.19"
45710_2018,"full address of the given location is Daeheung-ri, Soyang-myeon, Wanju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 821.87
Population of the area is 90578.0
Population of the area in the neighboring region(s) is 1329683.0
Sum of nightlight intensity is 12446.752
Average nightlight intensity is 1.857
Sum of nightlight intensity in the neighboring region(s) is 72779.938
Average nightlight intensity in the neighboring region(s) is 3.205
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.02
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.006
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 92.014
distance to the nearest port is 57.43"
45720_2018,"full address of the given location is 55418, Jinan-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 788.971
Population of the area is 24751.0
Population of the area in the neighboring region(s) is 212011.0
Sum of nightlight intensity is 3629.208
Average nightlight intensity is 0.872
Sum of nightlight intensity in the neighboring region(s) is 29047.712
Average nightlight intensity in the neighboring region(s) is 1.565
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.013
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.004
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 94.866
distance to the nearest port is 77.3"
45730_2018,"full address of the given location is 1-143, Goemokgangbyeon-gil, Goemok-ri, Jeoksang-myeon, Muju-gun, Jeonbuk-do, KOR
area of district (km^2) of the given location is 630.026
Population of the area is 23552.0
Population of the area in the neighboring region(s) is 341499.0
Sum of nightlight intensity is 3637.12
Average nightlight intensity is 1.312
Sum of nightlight intensity in the neighboring region(s) is 34968.927
Average nightlight intensity in the neighboring region(s) is 1.564
Land cover ratio of development is 0.0
Land cover ratio of development in the neighboring region(s) is 0.009
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.003
Land cover ratio of road is 0.0
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 83.563
distance to the nearest port is 101.50"
